"id","easting","northing"
NA,421771.523230424,4515044.44795122
NA,421800.898344462,4515523.90449878
NA,421873.454827392,4515271.77505951
NA,422173.721663667,4515209.3269804
NA,421867.269712354,4515347.50930769
NA,421622.283437516,4514981.29696912
NA,421802.982416041,4515308.87118078
NA,421845.692418045,4515024.49585636
NA,421944.395505625,4515131.82625643
NA,421825.304128492,4515407.96985777
NA,422080.28218716,4515371.13076893
NA,421510.648954537,4514793.27012149
NA,421645.039204928,4515247.35508314
NA,421740.438506221,4515400.98823965
NA,421811.07679647,4514870.81581059
NA,421818.519771283,4515166.78270405
NA,422009.312464489,4515229.5777366
NA,421744.202571573,4515032.22357614
NA,421873.094600527,4514891.42598472
NA,422055.253011002,4515061.51779906
NA,421710.097230799,4514984.99938079
NA,421370.18050936,4514779.66829711
NA,421673.40364998,4514983.86413528
NA,421766.079893797,4515057.37820273
NA,421704.908759204,4515165.64322054
NA,421840.670464386,4515114.30423328
NA,421586.560975647,4514911.05166169
NA,421869.125662717,4515140.54445316
NA,421841.700691928,4515181.21263585
NA,421762.847914032,4515157.88831448
NA,421709.511707311,4515013.77539191
NA,421774.158929385,4515113.6672418
NA,421898.034729207,4514993.80712733
NA,421572.247490574,4514978.071313
NA,422028.921298445,4515377.94367367
NA,421793.617541723,4515230.63254556
NA,421844.273059994,4515505.66552322
NA,421347.444331264,4515117.26603364
NA,422047.275739734,4515262.82983443
NA,422025.014441148,4515320.39425926
NA,421875.986215203,4514937.98786447
NA,421903.783743565,4515329.39736536
NA,421956.500275784,4515189.96312911
NA,421877.383598598,4515118.24175589
NA,421920.862989005,4515076.95348586
NA,421859.693259696,4515063.34991047
NA,422135.694260247,4515496.00017463
NA,421746.001019969,4515061.33321127
NA,421858.572655728,4515320.00612014
NA,421809.470006578,4515233.82260784
NA,422052.754109784,4515314.3042497
NA,421708.67006161,4514918.40898951
NA,421695.738431848,4515451.58189694
NA,421674.692776633,4515096.25393411
NA,421431.648958025,4515152.67788206
